55.0	1
55.0	1
55.0	2
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	2
55.0	1
55.0	1
55.0	5
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	2
55.0	1
55.0	2
55.0	1
55.0	1
55.0	1
55.0	2
55.0	1
55.0	3
55.0	1
55.0	2
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	2
55.0	1
55.0	2
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
55.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	4
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	2
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	1
56.0	4
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	4
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	5
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	4
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	4
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	4
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	3
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	1
56.0	5
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	2
56.0	1
56.0	2
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
56.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	2
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	5
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	4
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	3
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	1
57.0	4
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	2
57.0	1
57.0	2
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
57.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	2
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	2
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	2
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	2
58.0	1
58.0	5
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	3
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	2
58.0	2
58.0	1
58.0	1
58.0	1
58.0	1
58.0	4
58.0	1
58.0	1
58.0	1
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
58.0	2
58.0	1
58.0	1
